season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1937,BRK,QB,QB,0,TRC,Carl Brumbaugh,Carl,Brumbaugh,1906-09-22,70,170,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axchy6cgybcsg0uc5bwn"
1937,BRK,QB,QB,0,ACT,Father Lumpkin,Roy,Lumpkin,1907-01-27,74,211,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ji2twqqd0u1lqajdci"
1937,BRK,QB,QB,0,ACT,Reino Nori,Reino,Nori,1913-02-26,68,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvdogaw9sjlqasaa7xze"
1937,BRK,QB,QB,0,ACT,Ace Parker,Clarence,Parker,1912-05-17,72,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gztcd7spbjkqztei60xe"
1937,BRK,RB,FB,0,ACT,Vannie Albanese,Vincent,Albanese,1912-12-02,72,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwcp5esbqzj5nfukg62a"
1937,BRK,RB,FB,0,ACT,Dick Crayne,Richard,Crayne,1913-04-24,72,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onkkknwfrzrjykyu1ihu"
1937,BRK,RB,HB,0,ACT,Red Franklin,Norman,Franklin,1911-12-13,70,163,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chszgjynrkcqfwxs9bbx"
1937,BRK,RB,HB,0,TRC,Ed Goddard,Edwin,Goddard,1914-10-28,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgltzffukb0nnnylyv6r"
1937,BRK,RB,HB,0,ACT,Bert Johnson,Albert,Johnson,1912-02-18,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfcsu22q0huq507o5chy"
1937,BRK,RB,HB,0,ACT,Tony Kaska,Anton,Kaska,1911-07-01,71,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id9mxfwjl9dubg7aefi2"
1937,BRK,RB,HB,0,ACT,Shipwreck Kelly,John,Kelly,1910-07-08,74,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xctsmzac41kiugk11d6a"
1937,BRK,RB,HB,0,ACT,Ralph Kercheval,Ralph,Kercheval,1911-12-01,73,193,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtlqzjepfpij3vw4spid"
1937,BRK,RB,HB,0,ACT,Fred King,Frederick,King,1913-06-03,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovkyypztedhbnqglhvgq"
1937,BRK,RB,FB,0,ACT,Joe Maniaci,Joseph,Maniaci,1914-01-23,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6kibns3p3ax8smnqvkw"
1937,BRK,WR,WR,0,ACT,Jim Austin,James,Austin,1913-09-10,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nryfmalps5xfkbgecudb"
1937,BRK,WR,WR,0,ACT,Jeff Barrett,Warren,Barrett,1913-02-08,73,182,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmh9xj0y05f9w6u6rdbk"
1937,BRK,WR,WR,0,ACT,Frank Cumiskey,Frank,Cumiskey,1911-07-24,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rokuld2pmjkpb1wfm7s8"
1937,BRK,WR,WR,0,ACT,Buster Mitchell,Granville,Mitchell,1906-02-16,72,205,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apcs4dnwrs3gn6nae3yx"
1937,BRK,WR,WR,0,ACT,Ed Skoronski,Edmund,Skoronski,1910-10-15,74,213,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2t0551hbkytxbb7vuml"
1937,BRK,,,0,ACT,Ave Daniell,Averell,Daniell,1914-11-06,75,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxsvh3wn5lri2yehy8ai"
1937,BRK,,,0,ACT,John Golemgeske,John,Golemgeske,1915-11-14,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skixtie0kzhjoq9sdcbm"
1937,BRK,,,0,ACT,Roy Ilowit,Roy,Ilowit,1917-04-03,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chjipahsywgyb4298v1o"
1937,BRK,,,0,ACT,Sandy Sandberg,Sigurd,Sandberg,1910-06-14,74,228,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyszi9i6kpgsmij1ekox"
1937,CHB,DL,DG,0,ACT,Danny Fortmann,Daniel,Fortmann,1916-04-11,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bm9seimxmcguwru1vuuc"
1937,CHB,DL,E,0,ACT,Les McDonald,Lester,McDonald,1914-09-19,76,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbyo1edvbqdxzds0gm27"
1937,CHB,DL,DG,0,ACT,Vern Oech,Vernon,Oech,1913-05-31,73,207,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxucskgcddoioxpashob"
1937,CHB,DL,E,0,ACT,Dick Plasman,Herbert,Plasman,1914-04-06,75,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlwmhkzpit8unmwhyk2r"
1937,CHB,DL,E,0,ACT,George Wilson,George,Wilson,1914-02-03,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfezw1kcrzbcazxqx693"
1937,CHB,DL,DG,0,ACT,Joe Zeller,Joseph,Zeller,1908-05-02,73,206,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyvx38mjwvhhsq1wbiqz"
1937,CHB,OL,C,0,ACT,Frank Bausch,Frank,Bausch,1908-06-14,75,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plluejj3ciaflcpzhtxz"
1937,CHB,OL,C,0,ACT,Bill Conkright,William,Conkright,1914-04-17,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kd1takccliap0hnmebjp"
1937,CHB,OL,C,0,ACT,Frank Sullivan,Frank,Sullivan,1912-08-16,75,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oouk2k3zwz3u6eykwpfy"
1937,CHB,OL,OT,0,ACT,Russ Thompson,John,Thompson,1912-05-10,77,248,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/algqtsusikepnqhr6znd"
1937,CHB,QB,QB,0,ACT,Carl Brumbaugh,Carl,Brumbaugh,1906-09-22,70,170,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axchy6cgybcsg0uc5bwn"
1937,CHB,QB,QB,0,ACT,Bernie Masterson,Bernard,Masterson,1911-08-10,75,203,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xovurklg3ktlnqq47yqy"
1937,CHB,QB,QB,0,ACT,Keith Molesworth,Keith,Molesworth,1905-10-20,69,167,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7i6fitb1uw1rp2ngqqw"
1937,CHB,QB,QB,0,ACT,Gene Ronzani,Eugene,Ronzani,1909-03-28,69,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/em6tzqlrfk8c2qnklnrs"
1937,CHB,RB,HB,0,TRT,John Bettridge,John,Bettridge,1910-03-19,70,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrlmfqteu1ji2khf7aul"
1937,CHB,RB,HB,0,ACT,Ray Buivid,Raymond,Buivid,1915-08-15,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qshwn4jnd66iw9qoa8sm"
1937,CHB,RB,HB,0,ACT,George Corbett,George,Corbett,1908-06-14,69,185,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xjuzfufhc2milubcpvbi"
1937,CHB,RB,HB,0,ACT,John Doehring,John,Doehring,1909-11-06,72,216,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbpintm99t0w5dqisp83"
1937,CHB,RB,HB,0,ACT,Beattie Feathers,William,Feathers,1909-08-20,70,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/facikughjqtlbbeqduz9"
1937,CHB,RB,FB,0,ACT,Sam Francis,Harrison,Francis,1913-10-26,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tosmdxthr3alxr50xwk9"
1937,CHB,RB,FB,0,ACT,Jack Manders,John,Manders,1909-01-13,72,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pw9twthudpqwf1odlbrr"
1937,CHB,RB,FB,0,ACT,Bronko Nagurski,Bronislaw,Nagurski,1908-11-03,74,225,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nayn9idlupcoknfhrcle"
1937,CHB,RB,HB,0,ACT,Ray Nolting,Raymond,Nolting,1913-11-08,71,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9i1q74ypxx7ptijofgh"
1937,CHB,RB,HB,0,ACT,Pug Rentner,Ernest,Rentner,1910-09-18,73,187,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k0d4lfudpywqhjlcdqjt"
1937,CHB,WR,WR,0,ACT,Henry Hammond,Henry,Hammond,1913-02-23,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8rchx7uhszc0icb3cre"
1937,CHB,WR,WR,0,ACT,Bill Karr,William,Karr,1911-03-29,73,194,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysathppvk9tetu4p6bgm"
1937,CHB,WR,WR,0,ACT,Eggs Manske,Edgar,Manske,1912-07-04,72,187,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uojbsxdco3knpeh36x8p"
1937,CHB,,,0,ACT,Kay Bell,Kay,Bell,1914-10-14,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcclkdmqkrxqxtkwsx9z"
1937,CHB,,,0,ACT,Del Bjork,Delbert,Bjork,1914-06-27,73,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kamhc4whfpacegqsqbrq"
1937,CHB,,,0,ACT,George Musso,George,Musso,1910-04-08,74,268,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwvlgwvfcm0rukxjx0t9"
1937,CHB,,,0,ACT,Joe Stydahar,Joseph,Stydahar,1912-03-17,76,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdwcmplefcunt4mlmbzc"
1937,CHB,,,0,ACT,Milt Trost,Milton,Trost,1913-03-04,73,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b3vd5ql4xqdb4ez5ddf7"
1937,CHC,DL,DG,0,ACT,Conway Baker,Conway,Baker,1911-09-09,71,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxmod25a6gxreafpgzme"
1937,CHC,DL,DG,0,ACT,Ross Carter,Ross,Carter,1914-03-10,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/przrc2mbyf95bev3nabl"
1937,CHC,DL,DG,0,ACT,Bree Cuppoletti,Rudolph,Cuppoletti,1910-06-19,70,192,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qep0rczjjlyqj9jrqf3n"
1937,CHC,DL,DG,0,ACT,John Marrow,Herbert,Marrow,1914-07-08,71,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ladnzff7uqcryypt9x5q"
1937,CHC,DL,E,0,ACT,Bill Smith,William,Smith,1912-01-13,73,198,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olzpeugoay2tq2saw970"
1937,CHC,OL,C,0,ACT,Len Dugan,Leonard,Dugan,1910-02-19,72,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuuckvlmul39eykdiins"
1937,CHC,OL,C,0,ACT,Ham Harmon,Hamlett,Harmon,1913-04-02,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emvwkq85zbgwibmvilpf"
1937,CHC,OL,C,0,ACT,John Reynolds,John,Reynolds,1914-04-20,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqvrkq3cafu133rgmpvj"
1937,CHC,OL,G,0,ACT,Bill Volok,William,Volok,1910-03-23,74,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt0osc05hvq6xuuau0gg"
1937,CHC,QB,QB,0,ACT,Pat Coffee,James,Coffee,1915-08-03,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzqg8zyng1seaqegmoq6"
1937,CHC,QB,QB,0,ACT,Buddy Parker,Raymond,Parker,1913-12-16,72,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7jebnp5gcanr7wlv9zp"
1937,CHC,QB,QB,0,ACT,Pete Tyler,Glenn,Tyler,1914-06-18,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oosuekmigoggk3f9jomf"
1937,CHC,RB,FB,0,ACT,Bill Crass,William,Crass,1911-06-09,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltfawbbcxeex8zdrsnaz"
1937,CHC,RB,HB,0,ACT,Max Fiske,Max,Fiske,1913-09-27,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1vlk66rkq05vm3cfgkb"
1937,CHC,RB,HB,0,ACT,George Grosvenor,George,Grosvenor,1910-08-04,72,174,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eq5ejxvgsphk1peydwxg"
1937,CHC,RB,HB,0,ACT,Jimmy Lawrence,James,Lawrence,1913-03-15,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwls9facztvvjzowyjip"
1937,CHC,RB,HB,0,ACT,Bill May,William,May,1913-02-04,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlobsq7krvfu9pfh1kju"
1937,CHC,RB,FB,0,ACT,Hal Pangle,Harold,Pangle,1912-05-04,70,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wihxrfami3gjcfwzstpo"
1937,CHC,RB,HB,0,ACT,Rock Reed,Joseph,Reed,1914-08-07,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6alhwqk4gvodrsjks1l"
1937,CHC,RB,HB,0,ACT,Doug Russell,Dougal,Russell,1911-06-11,72,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovn4c27fvw3wqjv05um6"
1937,CHC,RB,HB,0,ACT,Howie Tipton,Howard,Tipton,1911-04-19,71,186,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arb7fciaxboy6mt54xep"
1937,CHC,WR,WR,0,ACT,Milan Creighton,Milan,Creighton,1908-01-21,72,190,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adelas7ouij01f1uupc3"
1937,CHC,WR,WR,0,ACT,Versil Deskin,Versil,Deskin,1913-02-14,72,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m92duipbw1p8rkzyxzui"
1937,CHC,WR,WR,0,ACT,Bill Muellner,William,Muellner,1914-09-30,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kawcrtadh3kxgwjlre7a"
1937,CHC,WR,WR,0,ACT,Gus Tinsley,Gaynell,Tinsley,1915-02-01,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcav7jdv9amafjtwlncw"
1937,CHC,WR,WR,0,ACT,Billy Wilson,William,Wilson,1911-05-08,70,182,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otyljeiq7zfaolrhouhu"
1937,CHC,,,0,ACT,Tony Blazine,Anthony,Blazine,1912-01-02,72,238,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbkksdgbekim2kchhd6v"
1937,CHC,,,0,ACT,Hal Carlson,Harold,Carlson,1915-01-22,75,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n2ngstdkingnyshg55bw"
1937,CHC,,,0,ACT,Bob Hoel,Robert,Hoel,1913-06-05,72,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uw6txoiii0e1ffbghlkk"
1937,CHC,,,0,ACT,Dub Miller,Milford,Miller,1911-09-28,72,218,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhsrr2yzojfrlqemxpkr"
1937,CHC,,,0,ACT,Earl Nolan,Michael,Nolan,1914-03-08,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qunjop2pmackuor89epu"
1937,CHC,,,0,ACT,Jack Robinson,Jack,Robinson,1911-06-18,75,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vf0qxifn0s4y3juqgqfu"
1937,CLE,DL,DG,0,ACT,Forrest Burmeister,Forrest,Burmeister,1913-08-18,75,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcfy2ljjbs67oujgu1we"
1937,CLE,DL,DG,0,ACT,Ralph Isselhardt,Ralph,Isselhardt,1910-01-13,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr24pztmplrkikuvc6fa"
1937,CLE,DL,DG,0,ACT,Ted Livingston,Theodore,Livingston,1913-02-18,75,222,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7rp3dt4oclyea8ba67u"
1937,CLE,DL,E,0,TRC,Ed Skoronski,Edmund,Skoronski,1910-10-15,74,213,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2t0551hbkytxbb7vuml"
1937,CLE,DL,DG,0,ACT,Dick Zoll,Richard,Zoll,1913-12-10,71,223,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkrm7jsimorost0xe1rj"
1937,CLE,OL,C,0,ACT,Chuck Cherundolo,Charles,Cherundolo,1916-08-08,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntcmutshhagyew2hcaok"
1937,CLE,OL,C,0,ACT,Ookie Miller,Charles,Miller,1909-11-12,72,204,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jeleazf5aqnziwoyujjk"
1937,CLE,OL,C,0,ACT,Jim Turner,James,Turner,1912-01-14,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czm5rfk3a3knmoixw4pj"
1937,CLE,QB,QB,0,TRT,Carl Brumbaugh,Carl,Brumbaugh,1906-09-22,70,170,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axchy6cgybcsg0uc5bwn"
1937,CLE,QB,QB,0,ACT,Wayne Gift,Leland,Gift,1915-10-21,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xa4xdiobg1pixehllbmq"
1937,CLE,QB,QB,0,ACT,Stan Pincura,Stanley,Pincura,1913-05-02,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8dgnpzgrn6egiwapekr"
1937,CLE,QB,QB,0,ACT,Bob Snyder,Robert,Snyder,1913-02-06,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdykv55j60uxlxiizal2"
1937,CLE,RB,HB,0,ACT,Julie Alfonse,Jules,Alfonse,1911-10-12,68,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sg4vdadroylgxuolyq2d"
1937,CLE,RB,RB,0,ACT,Mark Barber,Mark,Barber,1915-05-19,71,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvst7u4792ut85enbsco"
1937,CLE,RB,HB,0,ACT,John Bettridge,John,Bettridge,1910-03-19,70,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrlmfqteu1ji2khf7aul"
1937,CLE,RB,FB,0,ACT,Bud Cooper,William,Cooper,1913-04-14,73,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvnyjd8fukew2o6arf37"
1937,CLE,RB,FB,0,ACT,Johnny Drake,John,Drake,1916-03-27,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nopbbcno5ofcaogublg0"
1937,CLE,RB,HB,0,ACT,Ed Goddard,Edwin,Goddard,1914-10-28,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgltzffukb0nnnylyv6r"
1937,CLE,RB,HB,0,ACT,Ray Johnson,Raymond,Johnson,1914-10-16,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9uhzmtn4c54obzmcb15"
1937,CLE,RB,HB,0,ACT,Joe Keeble,Joseph,Keeble,1909-08-29,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcjgkobwvubaezgoblyz"
1937,CLE,RB,HB,0,ACT,Harry Mattos,Harry,Mattos,1911-04-07,72,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/soiccazi3becqa1vm30h"
1937,CLE,RB,TB,0,ACT,Bill O'Neill,William,O'Neill,1910-04-25,72,187,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbn5sawrbhuouhiujrv1"
1937,CLE,RB,HB,0,ACT,Mike Sebastian,Michael,Sebastian,1910-06-07,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyslydjnpqwszot2ckh8"
1937,CLE,RB,HB,0,ACT,Joe Williams,Joseph,Williams,1915-03-19,69,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skvdrq69ebj4e8yxvm5t"
