season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1925,CHC,,,0,ACT,Earl Evans,Earl,Evans,1900-04-14,71,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k80ew6mc0ejksuadim72"
1925,CHC,,,0,ACT,Fred Gillies,Frederick,Gillies,1895-12-09,75,218,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmwujehdnnl8vxiplans"
1925,CLE,DL,DG,0,ACT,Chalmers Ault,Chalmers,Ault,1900-07-10,69,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slhk9t9qdoehwd7zdcj6"
1925,CLE,DL,DG,0,ACT,Karl Broadley,Karl,Broadley,1895-11-10,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btlquv5gvhvkvlhstalg"
1925,CLE,DL,DG,0,ACT,Cap Edwards,Howard,Edwards,1888-01-01,72,207,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vawqfpiln7n3gbgjzi5o"
1925,CLE,DL,E,0,ACT,Frank Garden,Frank,Garden,,71,188,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uy5p8dgfi5j5hgppduhx"
1925,CLE,DL,DG,0,ACT,Walt Kreinheder,Walter,Kreinheder,1901-09-08,74,208,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acxguhx0bqv3gauhkm0u"
1925,CLE,DL,DG,0,ACT,Russ Meredith,Russell,Meredith,1897-06-27,71,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmpavgdiga30aeh5iqoc"
1925,CLE,DL,DG,0,ACT,Ralph Vince,Ralph,Vince,1900-03-18,68,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnsdoc2ynf6rrclpzmkd"
1925,CLE,DL,DG,0,ACT,Dutch Wallace,Clarence,Wallace,1900-04-18,72,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdkpazfb1jk5cwhp0sne"
1925,CLE,DL,E,0,ACT,Dutch Webber,Howard,Webber,1901-12-15,74,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vo6itomufousdr36xhbs"
1925,CLE,DL,E,0,ACT,Inky Williams,Jay,Williams,1893-07-26,71,174,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvzrdxepjdxiessrouce"
1925,CLE,OL,C,0,ACT,Carl Cardarelli,Carl,Cardarelli,1896-09-02,,1,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqzhm4dyggjanrlx0hhp"
1925,CLE,OL,OT,0,ACT,Chase Clements,George,Clements,1901-12-31,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhlwsjfvknu4px3zrnqz"
1925,CLE,OL,G,0,ACT,Alf Cobb,Alfred,Cobb,1893-06-07,71,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bigbgkzk5ifmfkhiqpe3"
1925,CLE,OL,C,0,ACT,Larry Conover,Lamer,Conover,1894-05-21,70,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgtrjcbu4reimaykdzck"
1925,CLE,OL,G,0,ACT,Al Nesser,Alfred,Nesser,1893-06-06,72,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xew88uwps7tcuzhzpn99"
1925,CLE,OL,G,0,ACT,Milt Rehnquist,Milton,Rehnquist,1897-01-01,72,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icxmglhsgovmtjtiuvfr"
1925,CLE,OL,G,0,ACT,Walt Sechrist,Walter,Sechrist,1897-09-16,72,258,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/numms9nkpwblu14zoqmz"
1925,CLE,OL,G,0,ACT,Swede Youngstrom,Adolf,Youngstrom,1897-05-24,73,187,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qa5bwbsxrmetclx3dgm1"
1925,CLE,RB,FB,0,ACT,Obie Bristow,Jessie,Bristow,1900-04-17,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pa8npntxslgqjmp2ggcg"
1925,CLE,RB,HB,0,ACT,Gus Eckberg,Gustavus,Eckberg,1898-08-25,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/si9jgvt5khse4swremra"
1925,CLE,RB,HB,0,ACT,Ray Eichenlaub,Raymond,Eichenlaub,1892-07-15,72,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5rgrd4vkek7sd17sma8"
1925,CLE,RB,HB,0,ACT,Doc Elliott,Wallace,Elliott,1900-04-06,70,209,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pflpj0dalvyj90lqmtb8"
1925,CLE,RB,TB,0,ACT,Al Michaels,Alton,Michaels,1900-04-01,72,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aa9sfxv3cohat8ukolaq"
1925,CLE,RB,HB,0,ACT,Nick Nardacci,Nicholas,Nardacci,1901-05-24,70,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmualqhk3vdisddlp1tz"
1925,CLE,RB,HB,0,ACT,Dave Noble,David,Noble,1900-07-29,74,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kulys74i349tlylzcwjb"
1925,CLE,RB,HB,0,ACT,Ray Norton,Raymond,Norton,1900-01-01,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4nql8lqf1f2gd4s5qrq"
1925,CLE,RB,HB,0,ACT,Wooky Roberts,Wolcott,Roberts,1897-09-01,67,160,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgdbndp0l4lrkgo2s09e"
1925,CLE,RB,HB,0,ACT,Gene Stringer,Eugene,Stringer,1903-05-29,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8sjbubn3gjhfzhpchd2"
1925,CLE,RB,HB,0,ACT,Dick Wolf,Richard,Wolf,1900-08-29,69,160,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtbm3vziz82uxqqkkkru"
1925,CLE,RB,HB,0,ACT,Joe Work,Joseph,Work,1899-01-01,70,177,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kotjrhig2fbzk2o8zqnq"
1925,CLE,RB,HB,0,ACT,Hoge Workman,Harry,Workman,1899-09-25,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpg50dry4vujqfygvang"
1925,CLE,WR,WR,0,ACT,George Baldwin,George,Baldwin,1902-05-03,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzrs1om0pyjjm0x24twj"
1925,CLE,WR,WR,0,ACT,Phil Branon,Philip,Branon,1898-09-27,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kklzbdnlbiwsr12kqjzl"
1925,CLE,WR,WR,0,ACT,Glen Carberry,Glen,Carberry,1896-04-10,72,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vprpgd1ujv48mz5ituuu"
1925,CLE,WR,WR,0,ACT,Rudy Kutler,Rudolph,Kutler,1901-11-14,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuly27ujv3tukatsghjk"
1925,CLE,WR,WR,0,ACT,Ed Loucks,Edwin,Loucks,1893-10-15,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrwtrdgr9yvazvcsehtp"
1925,CLE,WR,WR,0,ACT,Truck Myers,Cyril,Myers,1897-04-16,72,177,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkz8px8rtqqotq9xtuzr"
1925,CLE,WR,WR,0,ACT,Maury Segal,Maurice,Segal,1905-10-21,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eyddr1vb31kzzquejdd4"
1925,CLE,WR,WR,0,ACT,Paul Suchy,Paul,Suchy,1905-03-28,,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pp3zhvngtsalpgqp80ly"
1925,CLE,,,0,ACT,Herb Bauer,Herbert,Bauer,1906-10-13,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xogzrtruvfl7ulot63xz"
1925,CLE,,,0,ACT,Steve Owen,Stephen,Owen,1898-04-21,70,237,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xb8htshh1rbax4tsm2iu"
1925,CLE,,,0,ACT,Bob Spiers,Robert,Spiers,1895-01-04,71,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8mjqncnqwtubc3stoml"
1925,CLE,,,0,ACT,Hugh Sprinkle,Hubert,Sprinkle,1896-09-18,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkloda83w8iuovcxcw2"
1925,COL,DL,E,0,ACT,Gale Bullman,Delmar,Bullman,1901-08-18,72,182,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfvjcn14vuix4h6p4wac"
1925,COL,DL,DG,0,ACT,Earl Duvall,Earl,Duvall,1899-06-20,72,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u30oyhok9ylpf95wkrbv"
1925,COL,DL,DG,0,ACT,Tom Long,Thomas,Long,1899-08-07,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aybmobl6nqb91qs4chzn"
1925,COL,DL,DG,0,ACT,Andy Nemecek,Andrew,Nemecek,1896-05-06,76,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4uoobohnjags5bxcskj"
1925,COL,DL,DG,0,ACT,Jack Sack,Jacob,Sack,1902-02-22,74,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bszykiz2ahlgviylsoc8"
1925,COL,OL,OT,0,TRT,Walt Ellis,Walter,Ellis,1898-05-26,71,224,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7m72to9blaghifrtiko"
1925,COL,RB,HB,0,ACT,Herb Davis,Herbert,Davis,1899-04-02,71,173,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqez4cpq7irzcglkvfd6"
1925,COL,RB,HB,0,TRT,Ray Eichenlaub,Raymond,Eichenlaub,1892-07-15,72,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5rgrd4vkek7sd17sma8"
1925,COL,RB,HB,0,ACT,Paul Lynch,Edward,Lynch,1901-01-01,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnf8gksccmt1hii6qd4l"
1925,COL,RB,WB,0,ACT,Wilkie Moody,Wilkie,Moody,1897-05-12,67,183,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhct8d32sdtvu8em9svz"
1925,COL,RB,HB,0,ACT,Frank Nesser,Frank,Nesser,1889-06-03,73,245,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azsrbrfrpx9co0dk0ysp"
1925,COL,RB,HB,0,ACT,Bob Rapp,Joseph,Rapp,1898-02-18,68,159,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dstjty7kzgp6kv0sgkmv"
1925,COL,RB,HB,0,ACT,Jim Regan,James,Regan,,,172,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sb9me8m7bxaswgbchlby"
1925,COL,RB,HB,0,ACT,Lee Snoots,John,Snoots,1892-08-12,69,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbgbfs46tsbk9dtf7rgo"
1925,COL,RB,HB,0,ACT,Herb Stock,Herbert,Stock,1899-09-03,72,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcknzrsdohkximhgjqut"
1925,COL,RB,HB,0,ACT,Buddy Tynes,David,Tynes,1902-02-26,72,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw5cxxgmtohcafurv1q"
1925,COL,WR,WR,0,ACT,Dom Albanese,Dominic,Albanese,1903-09-09,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prohp58lzgzbezzdtq37"
1925,COL,WR,WR,0,ACT,Paul Goebel,Paul,Goebel,1901-05-28,75,199,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wefcdi2apqlazsepsvyl"
1925,COL,WR,WR,0,ACT,George Rohleder,George,Rohleder,1898-10-03,71,213,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs1cfvt8qml2sydyxiwk"
1925,COL,WR,WR,0,ACT,Homer Ruh,Homer,Ruh,1895-09-19,70,178,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/de0rdyg6ayzievmhuc0g"
1925,COL,WR,WR,0,ACT,Gil Runkel,Gilbert,Runkel,1891-06-02,,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymho4fbbq1zbmelw46hy"
1925,COL,,,0,ACT,Joe Mulbarger,Joseph,Mulbarger,1895-03-02,69,221,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nr91lf0gqbl2dgpzbkgz"
1925,COL,,,0,ACT,Boni Petcoff,Boni,Petcoff,1900-02-01,70,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szo81zyybcpeqmyu27wn"
1925,DAY,DL,DG,0,ACT,Johnnie Layport,John,Layport,1901-03-19,69,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4feqvxyx2e1ot4hbxnq"
1925,DAY,DL,E,0,ACT,Johnny Mahrt,John,Mahrt,1899-12-22,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbwjt63feqjngbwucfs7"
1925,DAY,OL,G,0,ACT,Elliot Bonowitz,Elliot,Bonowitz,1902-01-01,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0up8s4iwzf4egrwcrwy"
1925,DAY,OL,C,0,ACT,John Gabler,John,Gabler,1906-04-16,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e3umrtzzx0wtnhjkqwde"
1925,DAY,OL,G,0,ACT,Al Graham,Alfred,Graham,1905-09-29,72,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t17vmppewj33iykcc1qi"
1925,DAY,OL,C,0,ACT,Charlie Guy,Charles,Guy,1896-12-05,72,170,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dupdcketrpvjkpsoaslg"
1925,DAY,OL,C,0,ACT,Hobby Kinderdine,George,Kinderdine,1891-08-13,71,183,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqjmxkiuzg7ekpjgiprk"
1925,DAY,OL,OT,0,ACT,Ed Sauer,Edward,Sauer,1898-11-27,70,246,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1z56cvnu42xkrvgt8aq"
1925,DAY,RB,HB,0,ACT,Faye Abbott,Lafayette,Abbott,1895-08-16,68,182,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arnthajjwkmcinnkqn5f"
1925,DAY,RB,HB,0,ACT,Frank Bacon,Francis,Bacon,1894-01-11,71,182,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d1r3p2kmazdsd8vhf2en"
1925,DAY,RB,HB,0,ACT,Dick Dobeleit,Richard,Dobeleit,1903-07-04,64,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uduu2uekrwu7m5bcloly"
1925,DAY,RB,FB,0,ACT,Ken Huffine,Kenneth,Huffine,1897-12-22,75,208,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3pgolfobj5j9pdauf33"
1925,DAY,RB,HB,0,ACT,Walt Kinderdine,James,Kinderdine,1899-08-05,,1,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmq2ky5pepg5gxia0cdo"
1925,DAY,RB,HB,0,TRT,Armin Mahrt,Armin,Mahrt,1897-01-01,71,182,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fid9ffqvhk27yo1buqky"
1925,DAY,RB,HB,0,ACT,Lou Partlow,Louis,Partlow,1892-10-09,73,185,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctul9mh5y30mdj64whim"
1925,DAY,RB,HB,0,ACT,Russ Young,Russell,Young,1899-09-15,72,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmgcsn7sadfjwppvlco1"
1925,DAY,WR,WR,0,ACT,Lee Fenner,Leyland,Fenner,1897-09-24,70,171,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gicfpuvg7x7w503mlb53"
1925,DAY,WR,WR,0,ACT,Gene Mayl,Eugene,Mayl,1901-10-23,74,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsxaeg4sbtjjeeddnp5f"
1925,DAY,,,0,ACT,Clarence Drayer,Clarence,Drayer,1901-08-29,76,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/itk4qjxdaucyzyc3xitf"
1925,DAY,,,0,ACT,Zip Joseph,Zern,Joseph,1903-05-31,74,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9zpodfvvzeub8y6ouzb"
1925,DAY,,,0,ACT,Bill Knecht,William,Knecht,1899-01-01,72,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xg83l3uufieoqwcyrzci"
1925,DET,DL,E,0,ACT,Bill Bucher,William,Bucher,1903-04-23,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgtwf6tcefmacpeascye"
1925,DET,DL,DG,0,ACT,Jack Fleischmann,Godfrey,Fleischmann,1901-08-15,66,184,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bydmnvluer7akj3wywwd"
1925,DET,DL,E,0,ACT,Vivian Hultman,Vivian,Hultman,1903-01-26,68,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znzsnreymaaw3ucf9foe"
1925,DET,DL,DG,0,ACT,Tom McNamara,Edward,McNamara,1897-08-31,70,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr7autqvfkchabdz4cgk"
1925,DET,DL,DG,0,ACT,By Wimberly,Adlai,Wimberly,1892-09-03,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bi43upqj8mwhn8hldm3k"
1925,DET,OL,C,0,ACT,Al Crook,Alfred,Crook,1897-11-20,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dt7akeotwswojo8ezmns"
1925,DET,OL,OT,0,ACT,Walt Ellis,Walter,Ellis,1898-05-26,71,224,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7m72to9blaghifrtiko"
1925,DET,OL,C,0,ACT,Tom Hogan,Thomas,Hogan,1898-04-26,74,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/muzmqi4umh9iirv1oduu"
1925,DET,OL,G,0,TRT,Russ Smith,Eugene,Smith,1895-11-11,70,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uav9veabbjpeozewd7fq"
1925,DET,OL,C,0,ACT,Ernie Vick,Henry,Vick,1900-07-02,70,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s88nmevgcczhtmw9fs7w"
1925,DET,QB,QB,0,ACT,Dick Vick,Richard,Vick,1892-04-16,69,167,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqb6uaeilxpywh9b3xne"
1925,DET,RB,TB,0,ACT,Jimmy Conzelman,James,Conzelman,1898-03-06,72,175,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/outweyiguns2k8gtrvj1"
1925,DET,RB,HB,0,ACT,Dinger Doane,Erling,Doane,1893-10-14,70,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdw3ilpkynypaq6x0bty"
1925,DET,RB,WB,0,ACT,Al Hadden,Aldous,Hadden,1899-11-08,69,186,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk9heguscunez25wvdml"
1925,DET,RB,HB,0,ACT,Dutch Lauer,Harold,Lauer,1898-01-08,70,183,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mk26mmy6myop1obx5lyz"
1925,DET,RB,HB,0,ACT,Dutch Marion,Phillip,Marion,1902-06-18,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gq9njjfs92tx1dgwob60"
1925,DET,RB,FB,0,ACT,Gustave Sonnenberg,Gustave,Sonnenberg,1898-03-06,66,196,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdub17jlagtakfwm2lz3"
1925,DET,WR,WR,0,ACT,Tillie Voss,Walter,Voss,1897-03-28,75,207,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z9vep0hk1o3n766yify4"
1925,DUL,DL,DG,0,ACT,Oke Carlson,Oke,Carlson,,72,206,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4yewdnw60qh0o0umldw"
1925,DUL,DL,E,0,ACT,Bobby Marshall,Robert,Marshall,1880-03-12,74,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj0lmajkp6khdxe6iv4h"
1925,DUL,DL,DG,0,ACT,Bill Stein,William,Stein,1899-05-28,72,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnui8yqsehkunsmwdig6"
1925,DUL,DL,E,0,ACT,Rex Tobin,Ernest,Tobin,1900-02-02,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcb3fvwfjujztrylcxwe"
1925,DUL,DL,DG,0,ACT,Jack Underwood,John,Underwood,1897-01-01,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdnyngsotigrc1f7q8to"
1925,DUL,DL,DG,0,ACT,Doc Williams,Dan,Williams,1899-04-03,79,218,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttft1svsenxl7tn6jvzk"
1925,DUL,OL,OT,0,ACT,Art Johnson,Arthur,Johnson,1896-01-14,71,189,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsu4xnahxcblbjwqzlyz"
1925,DUL,OL,G,0,ACT,Mike Koziak,Michael,Koziak,1892-01-01,69,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kd5vypfhcqlt0byeejad"
1925,DUL,OL,C,0,ACT,Leif Strand,Leif,Strand,1899-01-06,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aglsui51adhconwovvcv"
1925,DUL,RB,HB,0,ACT,Wally Gilbert,Walter,Gilbert,1900-12-19,73,1,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btukjycpzdnlnjcoktd7"
1925,DUL,RB,HB,0,ACT,Doc Kelly,Charles,Kelly,,70,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r08cub78otzxd1nrphia"
1925,DUL,RB,WB,0,TRT,Mickey MacDonell,John,MacDonell,1902-04-30,68,159,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfxcaj3lsgb24966axlu"
1925,DUL,RB,HB,0,ACT,Russ Method,Russell,Method,1897-06-27,70,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyruoyo6yhdrp6j9ajuf"
1925,DUL,RB,BB,0,ACT,Cobb Rooney,Harry,Rooney,1900-03-23,72,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfftjfgbpailitqvggth"
1925,DUL,RB,FB,0,TRT,Bill Rooney,William,Rooney,1896-07-16,74,194,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddl9ewogzurpow5djsvv"
1925,DUL,RB,HB,0,ACT,Roy Vexall,Roy,Vexall,1902-06-06,,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkat2bepdfqdnyekxgef"
